di_id,year,value
MA,2005,618500000
MD,2005,176200000
ME,2005,4080000
MG,2005,954720000
MH,2005,10000
MK,2005,237360000
ML,2005,744420000
MM,2005,146340000
MN,2005,98680000
MR,2005,200180000
MS,2005,25850000
MU,2005,29630000
MV,2005,51580000
MW,2005,590740000
MX,2005,238510000
MY,2005,18730000
MZ,2005,1368760000
NA,2005,121030000
NE,2005,540990000
NG,2005,6371890000
NI,2005,779780000
NP,2005,168920000
NR,2005,9870000
NU,2005,24950000
OM,2005,2440000
PA,2005,21610000
PE,2005,495460000
PG,2005,329380000
PH,2005,393080000
PK,2005,553570000
PS,2005,1044730000
PW,2005,1340000
PY,2005,49700000
RS,2005,1133360000
RW,2005,601330000
SA,2005,14560000
SB,2005,36950000
SC,2005,13960000
SD,2005,1951900000
SH,2005,20580000
SL,2005,321360000
SN,2005,736470000
SO,2005,247590000
SR,2005,45060000
ST,2005,31970000
SV,2005,212370000
SY,2005,75460000
SZ,2005,47480000
TC,2005,5230000
TD,2005,410100000
TG,2005,83420000
TH,2005,63470000
TJ,2005,261730000
TK,2005,70000
TL,2005,89950000
TM,2005,19660000
TN,2005,376100000
TO,2005,24930000
TR,2005,413810000
TT,2005,3420000
TV,2005,4810000
TZ,2005,1555060000
UA,2005,420440000
UG,2005,1280170000
UY,2005,22740000
UZ,2005,172010000
VC,2005,9790000
VE,2005,51990000
VN,2005,801030000
VU,2005,32600000
YE,2005,299260000
YT,2005,204190000
ZA,2005,719510000
ZM,2005,1205820000
ZW,2005,393300000
africa,2005,740320000
america,2005,538360000
asia,2005,400410000
central-asia,2005,8130000
east-asia,2005,296820000
europe,2005,712910000
middle-east,2005,321890000
north-central-america,2005,301080000
north-of-sahara,2005,169590000
south-america,2005,109070000
south-asia,2005,5e+05
south-central-asia,2005,451530000
south-of-sahara,2005,1495200000
west-indies,2005,65290000
AF,2006,576210000
AG,2006,3280000
AI,2006,4120000
AL,2006,325940000
AM,2006,216150000
AO,2006,1.74e+08
AR,2006,72720000
AZ,2006,21250000
BA,2006,486350000
BB,2006,-1890000
BD,2006,799240000
BF,2006,310360000
BI,2006,445250000
BJ,2006,413180000
BO,2006,611670000
BR,2006,78460000
BT,2006,18050000
BW,2006,72720000
BY,2006,74170000
BZ,2006,6570000
CD,2006,2351820000
CF,2006,138380000
CG,2006,258720000
CI,2006,86550000
CL,2006,23230000
CM,2006,1724990000
CN,2006,846580000
CO,2006,959010000
CR,2006,15980000
CU,2006,48070000
CV,2006,140080000
DJ,2006,11890000
DM,2006,17420000
DO,2006,44060000
DZ,2006,199250000
EC,2006,132420000
EG,2006,878770000
ER,2006,88760000
ET,2006,582370000
FJ,2006,2330000
GA,2006,35690000
GD,2006,4980000
GE,2006,304560000
GH,2006,570440000
GM,2006,28230000
GN,2006,101680000
GQ,2006,6570000
GT,2006,304920000
GW,2006,50590000
GY,2006,107510000
HN,2006,202770000
HR,2006,200960000
HT,2006,491350000
ID,2006,741250000
IN,2006,545250000
IQ,2006,2230270000
IR,2006,16900000
JM,2006,39670000
JO,2006,533660000
KE,2006,210600000
KG,2006,216360000
KH,2006,233310000
KI,2006,990000
KM,2006,30100000
KN,2006,360000
KP,2006,28620000
KZ,2006,17620000
LA,2006,223190000
LB,2006,337880000
LC,2006,4990000
LK,2006,543180000
LR,2006,164050000
LS,2006,45770000
LY,2006,40970000
MA,2006,925630000
MD,2006,223670000
ME,2006,99480000
MG,2006,346930000
MK,2006,204620000
ML,2006,400750000
MM,2006,95110000
MN,2006,7890000
MR,2006,121800000
MS,2006,29190000
MU,2006,6650000
MV,2006,12210000
MW,2006,462800000
MX,2006,210270000
MY,2006,227550000
MZ,2006,504090000
NA,2006,124480000
NE,2006,336690000
NG,2006,4631130000
NI,2006,485430000
NP,2006,341720000
OM,2006,-12940000
PA,2006,15890000
PE,2006,364100000
PG,2006,2040000
PH,2006,17730000
PK,2006,1710920000
PS,2006,645150000
PW,2006,20000
PY,2006,38530000
RS,2006,1620630000
RW,2006,351640000
SA,2006,8140000
SB,2006,130000
SC,2006,11130000
SD,2006,1743560000
SH,2006,5010000
SL,2006,290720000
SN,2006,185150000
SO,2006,329300000
SR,2006,24710000
ST,2006,17750000
SV,2006,103100000
SY,2006,64520000
SZ,2006,-6160000
TC,2006,-180000
TD,2006,298910000
TG,2006,40810000
TH,2006,3530000
TJ,2006,200130000
TL,2006,2050000
TM,2006,2630000
TN,2006,439830000
TO,2006,-190000
TR,2006,542050000
TT,2006,13560000
TV,2006,80000
TZ,2006,1045650000
UA,2006,490850000
UG,2006,811210000
UY,2006,18190000
UZ,2006,118390000
VC,2006,3830000
VE,2006,33650000
VN,2006,-30930000
VU,2006,230000
WF,2006,40000
YE,2006,161140000
YT,2006,331910000
ZA,2006,749760000
ZM,2006,1127660000
ZW,2006,189880000
africa,2006,348400000
america,2006,332290000
asia,2006,33540000
central-asia,2006,101220000
east-asia,2006,28410000
europe,2006,675120000
middle-east,2006,263580000
north-central-america,2006,138100000
north-of-sahara,2006,144090000
south-america,2006,97150000
south-asia,2006,68800000
south-central-asia,2006,38470000
south-of-sahara,2006,1316620000
west-indies,2006,15540000
AF,2007,3980910000
AG,2007,4350000
AI,2007,4910000
AL,2007,282320000
AM,2007,350690000
AO,2007,252530000
AR,2007,81840000
AZ,2007,182120000
BA,2007,408800000
BB,2007,5510000
BD,2007,911440000
BF,2007,867240000
BI,2007,470620000
BJ,2007,444580000
BO,2007,480890000
BR,2007,267340000
BT,2007,100860000
BW,2007,106480000
BY,2007,77920000
BZ,2007,21760000
CD,2007,1264210000
CF,2007,167160000
CG,2007,109130000
CI,2007,164130000
CK,2007,3480000
CL,2007,92390000
CM,2007,1767660000
CN,2007,1065900000
CO,2007,749850000
CR,2007,51110000
CU,2007,87220000
CV,2007,152170000
DJ,2007,105730000
DM,2007,14210000
DO,2007,113260000
DZ,2007,342220000
EC,2007,201360000
EG,2007,1045730000
ER,2007,142580000
ET,2007,2418190000
FJ,2007,29600000
FM,2007,11690000
GA,2007,46260000
GD,2007,22630000
GE,2007,366100000
GH,2007,1077090000
GM,2007,85720000
GN,2007,232530000
GQ,2007,24700000
GT,2007,407310000
GW,2007,114410000
GY,2007,119240000
HN,2007,442050000
HR,2007,150930000
HT,2007,707560000
ID,2007,301740000
IN,2007,1190480000
IQ,2007,9366470000
IR,2007,85980000
JM,2007,22440000
JO,2007,483610000
KE,2007,1286120000
KG,2007,207890000
KH,2007,311740000
KI,2007,3290000
KM,2007,40530000
KN,2007,4770000
KP,2007,81570000
KZ,2007,170190000
LA,2007,238600000
LB,2007,576370000
LC,2007,14900000
LK,2007,571850000
LR,2007,1084510000
LS,2007,124240000
LY,2007,17790000
MA,2007,865570000
MD,2007,246290000
ME,2007,97300000
MG,2007,852170000
MH,2007,57050000
MK,2007,185040000
ML,2007,944550000
MM,2007,184080000
MN,2007,80350000
MR,2007,322110000
MS,2007,27060000
MU,2007,62170000
MV,2007,8160000
MW,2007,698020000
MX,2007,122250000
MY,2007,220480000
MZ,2007,1643930000
NA,2007,206950000
NE,2007,543750000
NG,2007,1822810000
NI,2007,765640000
NP,2007,353440000
NR,2007,1670000
NU,2007,710000
OM,2007,14230000
PA,2007,-101670000
PE,2007,331440000
PG,2007,-5030000
PH,2007,197130000
PK,2007,1448190000
PS,2007,1501370000
PW,2007,23270000
PY,2007,106910000
RS,2007,797810000
RW,2007,736710000
SA,2007,-153890000
SB,2007,239890000
SC,2007,3280000
SD,2007,1974940000
SH,2007,35080000
SL,2007,505870000
SN,2007,776680000
SO,2007,356550000
SR,2007,141200000
ST,2007,45840000
SV,2007,99090000
SY,2007,86490000
SZ,2007,49330000
TC,2007,13810000
TD,2007,352270000
TG,2007,119600000
TH,2007,-414320000
TJ,2007,221870000
TK,2007,14420000
TL,2007,172450000
TM,2007,9470000
TN,2007,299950000
TO,2007,4660000
TR,2007,724560000
TT,2007,14210000
TV,2007,5110000
TZ,2007,2603350000
UA,2007,391450000
UG,2007,1652080000
UY,2007,31820000
UZ,2007,156700000
VC,2007,57330000
VE,2007,66480000
VN,2007,1470400000
VU,2007,22300000
WF,2007,102920000
YE,2007,224330000
ZA,2007,777720000
ZM,2007,975560000
ZW,2007,454770000
africa,2007,1063750000
america,2007,479680000
asia,2007,453750000
central-asia,2007,272970000
east-asia,2007,75340000
europe,2007,459370000
middle-east,2007,276880000
north-central-america,2007,294890000
north-of-sahara,2007,249250000
south-america,2007,167370000
south-asia,2007,85060000
south-central-asia,2007,18230000
south-of-sahara,2007,1729410000
west-indies,2007,60450000
AF,2008,3740880000
AG,2008,2090000
AI,2008,2920000
AL,2008,308180000
AM,2008,13740000
AO,2008,335330000
AR,2008,71560000
AZ,2008,149680000
BA,2008,387460000
BB,2008,6090000
BD,2008,607890000
BF,2008,572290000
BI,2008,460570000
BJ,2008,560320000
BO,2008,206680000
BR,2008,263680000
BT,2008,60920000
BW,2008,685740000
BY,2008,92350000
BZ,2008,4110000
CD,2008,1584960000
CF,2008,238540000
CG,2008,404470000
CI,2008,192500000
CK,2008,3e+05
CL,2008,67260000
CM,2008,474480000
CN,2008,371620000
CO,2008,153920000
CR,2008,30330000
CU,2008,45330000
CV,2008,194150000
DJ,2008,79230000
DM,2008,4320000
DO,2008,20680000
DZ,2008,289640000
EC,2008,129980000
EG,2008,1176830000
ER,2008,85940000
ET,2008,2336450000
FJ,2008,220000
FM,2008,70000
GA,2008,5650000
GD,2008,26730000
GE,2008,75800000
GH,2008,729610000
GM,2008,67030000
GN,2008,160720000
GQ,2008,20800000
GT,2008,150360000
GW,2008,47310000
GY,2008,73120000
HN,2008,264320000
HR,2008,203160000
HT,2008,195460000
ID,2008,642590000
IN,2008,1011860000
IQ,2008,6526720000
IR,2008,77590000
JM,2008,9360000
JO,2008,80850000
KE,2008,876480000
KG,2008,67540000
KH,2008,407230000
KI,2008,580000
KM,2008,30380000
KN,2008,36150000
KP,2008,178210000
KZ,2008,260440000
LA,2008,129270000
LB,2008,203560000
LC,2008,13280000
LK,2008,314890000
LR,2008,753860000
LS,2008,55350000
LY,2008,65490000
MA,2008,910840000
MD,2008,253970000
ME,2008,87450000
MG,2008,510090000
MH,2008,610000
MK,2008,174560000
ML,2008,571830000
MM,2008,264380000
MN,2008,5280000
MR,2008,199170000
MS,2008,860000
MU,2008,94870000
MV,2008,12590000
MW,2008,373170000
MX,2008,22280000
MY,2008,29870000
MZ,2008,1253730000
NA,2008,45330000
NE,2008,206570000
NG,2008,646170000
NI,2008,234880000
NP,2008,249840000
NR,2008,60000
NU,2008,50000
OM,2008,11100000
PA,2008,15080000
PE,2008,137370000
PG,2008,40000
PH,2008,1e+05
PK,2008,802370000
PS,2008,1038560000
PW,2008,630000
PY,2008,37830000
RS,2008,835650000
RW,2008,463420000
SB,2008,310000
SC,2008,2150000
SD,2008,546960000
SH,2008,47410000
SL,2008,98070000
SN,2008,649330000
SO,2008,104670000
SR,2008,77340000
ST,2008,1.7e+07
SV,2008,65330000
SY,2008,35500000
SZ,2008,46860000
TD,2008,396010000
TG,2008,215710000
TH,2008,1370000
TJ,2008,55850000
TL,2008,8660000
TM,2008,5090000
TN,2008,329280000
TO,2008,840000
TR,2008,948480000
TT,2008,7800000
TV,2008,30000
TZ,2008,1291860000
UA,2008,533240000
UG,2008,591060000
UY,2008,9810000
UZ,2008,73280000
VC,2008,12510000
VE,2008,27090000
VN,2008,150000
VU,2008,130000
YE,2008,241840000
YT,2008,387430000
ZA,2008,1050420000
ZM,2008,367620000
ZW,2008,339760000
africa,2008,562770000
america,2008,749300000
asia,2008,2410000
central-asia,2008,47550000
east-asia,2008,10750000
europe,2008,715400000
middle-east,2008,203520000
north-central-america,2008,199950000
north-of-sahara,2008,216500000
south-america,2008,60880000
south-asia,2008,60710000
south-central-asia,2008,33980000
south-of-sahara,2008,669330000
west-indies,2008,39950000
AF,2009,6126260000
AG,2009,3050000
AI,2009,1340000
AL,2009,307250000
AM,2009,492220000
AO,2009,231540000
AR,2009,93840000
AZ,2009,187370000
BA,2009,357650000
BB,2009,6690000
BD,2009,456840000
BF,2009,993240000
BI,2009,527490000
BJ,2009,614860000
BO,2009,617910000
BR,2009,311370000
BT,2009,116220000
BW,2009,300590000
BY,2009,87780000
BZ,2009,23700000
CD,2009,2220230000
CF,2009,222940000
CG,2009,247320000
CI,2009,2158440000
CK,2009,3300000
CL,2009,68700000
CM,2009,590550000
CN,2009,385140000
CO,2009,1076380000
CR,2009,89100000
CU,2009,101900000
CV,2009,178780000
DJ,2009,137540000
DM,2009,30690000
DO,2009,107440000
DZ,2009,251300000
EC,2009,187040000
EG,2009,805670000
ER,2009,110980000
ET,2009,3653770000
FJ,2009,18810000
FM,2009,121220000
GA,2009,64050000
GD,2009,37540000
GE,2009,856390000
GH,2009,1466920000
GM,2009,115610000
GN,2009,200070000
GQ,2009,26510000
GT,2009,345020000
GW,2009,129450000
GY,2009,163860000
HN,2009,431950000
HR,2009,145270000
HT,2009,1085730000
ID,2009,913700000
IN,2009,2287940000
IQ,2009,2977700000
IR,2009,64110000
JM,2009,134110000
JO,2009,712300000
KE,2009,1743140000
KG,2009,238980000
KH,2009,346050000
KI,2009,23610000
KM,2009,43100000
KN,2009,3590000
KP,2009,17230000
KZ,2009,207940000
LA,2009,149610000
LB,2009,489650000
LC,2009,33050000
LK,2009,650330000
LR,2009,482610000
LS,2009,110330000
LY,2009,35420000
MA,2009,881920000
MD,2009,220580000
ME,2009,66720000
MG,2009,403970000
MH,2009,1310000
MK,2009,172550000
ML,2009,912900000
MM,2009,322450000
MN,2009,182580000
MR,2009,318770000
MS,2009,41910000
MU,2009,136700000
MV,2009,25430000
MW,2009,722730000
MX,2009,200490000
MY,2009,19970000
MZ,2009,1870250000
NA,2009,314310000
NE,2009,422270000
NG,2009,1595820000
NI,2009,690030000
NP,2009,333970000
NR,2009,22380000
NU,2009,8380000
OM,2009,970000
PA,2009,56740000
PE,2009,410060000
PG,2009,414710000
PH,2009,103310000
PK,2009,810050000
PS,2009,2454700000
PW,2009,1140000
PY,2009,133620000
RS,2009,554960000
RW,2009,875240000
SB,2009,37430000
SC,2009,19630000
SD,2009,2276780000
SH,2009,33410000
SL,2009,403810000
SN,2009,923640000
SO,2009,580020000
SR,2009,132680000
ST,2009,24620000
SV,2009,251250000
SY,2009,145180000
SZ,2009,53830000
TD,2009,535760000
TG,2009,467990000
TH,2009,20510000
TJ,2009,349830000
TL,2009,66670000
TM,2009,27450000
TN,2009,424030000
TO,2009,26730000
TR,2009,1156480000
TT,2009,1640000
TV,2009,12350000
TZ,2009,2955740000
UA,2009,583580000
UG,2009,1.708e+09
UY,2009,44350000
UZ,2009,157240000
VC,2009,22150000
VE,2009,54200000
VN,2009,1382750000
VU,2009,87770000
XK,2009,717320000
YE,2009,393760000
YT,2009,458850000
ZA,2009,1072660000
ZM,2009,1186870000
ZW,2009,724960000
africa,2009,2084540000
america,2009,791210000
asia,2009,274390000
central-asia,2009,364540000
east-asia,2009,91350000
europe,2009,698900000
middle-east,2009,196240000
north-central-america,2009,267010000
north-of-sahara,2009,228870000
south-america,2009,187800000
south-asia,2009,29700000
south-central-asia,2009,183110000
south-of-sahara,2009,2430730000
west-indies,2009,59180000
AF,2010,767730000
AG,2010,17010000
AI,2010,-110000
AL,2010,321630000
AM,2010,308290000
AO,2010,224090000
AR,2010,22350000
AZ,2010,23880000
BA,2010,455040000
BB,2010,14410000
BD,2010,858650000
BF,2010,298310000
BI,2010,577640000
BJ,2010,644380000
BO,2010,342490000
BR,2010,2.81e+08
BT,2010,44060000
BW,2010,153620000
BY,2010,125020000
BZ,2010,18530000
CD,2010,3196870000
CF,2010,242430000
CG,2010,1173400000
CI,2010,371800000
CK,2010,60000
CL,2010,33180000
CM,2010,493010000
CN,2010,198420000
CO,2010,455080000
CR,2010,78300000
CU,2010,79440000
CV,2010,299370000
DJ,2010,15420000
DM,2010,23350000
DO,2010,137020000
DZ,2010,182310000
EC,2010,49210000
EG,2010,478140000
ER,2010,59760000
ET,2010,1079970000
FJ,2010,80000
GA,2010,71200000
GD,2010,4390000
GE,2010,497290000
GH,2010,539790000
GM,2010,21430000
GN,2010,49680000
GQ,2010,1790000
GT,2010,172900000
GW,2010,85550000
GY,2010,110550000
HN,2010,209220000
HR,2010,116050000
HT,2010,2246980000
ID,2010,482880000
IN,2010,1174050000
IQ,2010,162420000
IR,2010,9420000
JM,2010,114260000
JO,2010,641740000
KE,2010,455910000
KG,2010,222800000
KH,2010,310450000
KI,2010,1490000
KM,2010,48330000
KN,2010,2570000
KP,2010,50050000
KZ,2010,30820000
LA,2010,226860000
LB,2010,231130000
LC,2010,9820000
LK,2010,274380000
LR,2010,199020000
LS,2010,130180000
LY,2010,6850000
MA,2010,870900000
MD,2010,414520000
ME,2010,64240000
MG,2010,137060000
MK,2010,152120000
ML,2010,529640000
MM,2010,182300000
MN,2010,7990000
MR,2010,143740000
MS,2010,23700000
MU,2010,2860000
MV,2010,19560000
MW,2010,690810000
MX,2010,413510000
MY,2010,-13190000
MZ,2010,537670000
NA,2010,211070000
NE,2010,351640000
NG,2010,1160060000
NI,2010,337490000
NP,2010,571650000
OM,2010,6820000
PA,2010,93430000
PE,2010,238530000
PG,2010,160000
PH,2010,320000
PK,2010,1.951e+09
PS,2010,1378840000
PW,2010,930000
PY,2010,75220000
RS,2010,602310000
RW,2010,515490000
SB,2010,-70000
SC,2010,23150000
SD,2010,1511520000
SH,2010,20000
SL,2010,284590000
SN,2010,231210000
SO,2010,380920000
SR,2010,6340000
ST,2010,36820000
SV,2010,265230000
SY,2010,57040000
SZ,2010,-1830000
TD,2010,472320000
TG,2010,185340000
TH,2010,1710000
TJ,2010,295720000
TL,2010,5240000
TM,2010,3960000
TN,2010,481940000
TR,2010,881930000
TT,2010,4120000
TV,2010,640000
TZ,2010,1267810000
UA,2010,602840000
UG,2010,793890000
UY,2010,24750000
UZ,2010,171280000
VC,2010,15090000
VE,2010,22480000
VN,2010,-35570000
VU,2010,480000
WF,2010,40000
XK,2010,461140000
YE,2010,289550000
YT,2010,529530000
ZA,2010,1036030000
ZM,2010,619020000
ZW,2010,342340000
africa,2010,923270000
america,2010,240160000
asia,2010,4590000
central-asia,2010,132190000
east-asia,2010,28160000
europe,2010,993570000
middle-east,2010,74250000
north-central-america,2010,152010000
north-of-sahara,2010,286200000
south-america,2010,241440000
south-asia,2010,49810000
south-central-asia,2010,128130000
south-of-sahara,2010,1723870000
west-indies,2010,66820000
AF,2011,6275620000
AG,2011,12030000
AI,2011,270000
AL,2011,318900000
AM,2011,356570000
AO,2011,179380000
AR,2011,82120000
AZ,2011,222260000
BA,2011,523580000
BD,2011,882410000
BF,2011,848030000
BI,2011,499330000
BJ,2011,617130000
BO,2011,626200000
BR,2011,667010000
BT,2011,116040000
BW,2011,111080000
BY,2011,99900000
BZ,2011,19110000
CD,2011,4978080000
CF,2011,228880000
CG,2011,223500000
CI,2011,1243050000
CK,2011,4300000
CL,2011,143590000
CM,2011,527780000
CN,2011,131960000
CO,2011,969050000
CR,2011,27110000
CU,2011,74930000
CV,2011,211990000
DJ,2011,111400000
DM,2011,20480000
DO,2011,193200000
DZ,2011,164720000
EC,2011,148950000
EG,2011,250130000
ER,2011,108760000
ET,2011,3156590000
FJ,2011,43600000
FM,2011,23230000
GA,2011,55750000
GD,2011,10340000
GE,2011,528650000
GH,2011,1627260000
GM,2011,115010000
GN,2011,176130000
GQ,2011,18670000
GT,2011,337680000
GW,2011,1.02e+08
GY,2011,133760000
HN,2011,545820000
HT,2011,1544450000
ID,2011,-209960000
IN,2011,2784270000
IQ,2011,1852540000
IR,2011,82090000
JM,2011,30730000
JO,2011,7.34e+08
KE,2011,2.282e+09
KG,2011,390150000
KH,2011,296380000
KI,2011,3710000
KM,2011,46100000
KN,2011,13830000
KP,2011,57430000
KZ,2011,65890000
LA,2011,175090000
LB,2011,395820000
LC,2011,27710000
LK,2011,500020000
LR,2011,677770000
LS,2011,238020000
LY,2011,501920000
MA,2011,1221190000
MD,2011,380440000
ME,2011,102130000
MG,2011,392650000
MH,2011,85900000
MK,2011,159900000
ML,2011,1128690000
MM,2011,320420000
MN,2011,100910000
MR,2011,316700000
MS,2011,42210000
MU,2011,157250000
MV,2011,16690000
MW,2011,714900000
MX,2011,907960000
MY,2011,7860000
MZ,2011,1822490000
NA,2011,249630000
NE,2011,564820000
NG,2011,1670500000
NI,2011,539260000
NP,2011,492550000
NR,2011,1390000
NU,2011,850000
PA,2011,84450000
PE,2011,522460000
PG,2011,21260000
PH,2011,199460000
PK,2011,2326290000
PS,2011,2118560000
PW,2011,22640000
PY,2011,88720000
RS,2011,1153240000
RW,2011,1121080000
SB,2011,216900000
SC,2011,14720000
SD,2011,1598630000
SH,2011,75920000
SL,2011,367200000
SN,2011,909570000
SO,2011,848560000
SR,2011,75110000
SS,2011,372350000
ST,2011,62940000
SV,2011,269980000
SY,2011,167840000
SZ,2011,111240000
TD,2011,413820000
TG,2011,454640000
TH,2011,-130260000
TJ,2011,297930000
TK,2011,18370000
TL,2011,151690000
TM,2011,23780000
TN,2011,756200000
TO,2011,19590000
TR,2011,2774340000
TV,2011,9090000
TZ,2011,2127690000
UA,2011,656690000
UG,2011,1426180000
UY,2011,15190000
UZ,2011,171010000
VC,2011,15610000
VE,2011,43190000
VN,2011,1691040000
VU,2011,8270000
WF,2011,107730000
XK,2011,478420000
YE,2011,364370000
ZA,2011,1304100000
ZM,2011,930520000
ZW,2011,651220000
africa,2011,1656660000
america,2011,1159110000
asia,2011,495470000
central-asia,2011,147370000
east-asia,2011,66090000
europe,2011,862120000
middle-east,2011,156520000
north-central-america,2011,349910000
north-of-sahara,2011,387160000
south-america,2011,233590000
south-asia,2011,69870000
south-central-asia,2011,17730000
south-of-sahara,2011,2205150000
west-indies,2011,133250000
AF,2012,5170930000
AG,2012,640000
AI,2012,4680000
AL,2012,288210000
AM,2012,15520000
AO,2012,227520000
AR,2012,46770000
AZ,2012,84310000
BA,2012,497440000
BD,2012,646560000
BF,2012,764650000
BI,2012,472140000
BJ,2012,457080000
BO,2012,176980000
BR,2012,958150000
BT,2012,128810000
BW,2012,72320000
BY,2012,90780000
BZ,2012,5740000
CD,2012,2588040000
CF,2012,204980000
CG,2012,126330000
CI,2012,2278540000
CK,2012,10000
CL,2012,88270000
CM,2012,542540000
CN,2012,179410000
CO,2012,178450000
CR,2012,14500000
CU,2012,39080000
CV,2012,221860000
DJ,2012,99770000
DM,2012,5610000
DO,2012,173550000
DZ,2012,136520000
EC,2012,115900000
EG,2012,1084600000
ER,2012,48450000
ET,2012,2120630000
FM,2012,20000
GA,2012,750000
GD,2012,6680000
GE,2012,175520000
GH,2012,1040330000
GM,2012,96920000
GN,2012,469520000
GQ,2012,9550000
GT,2012,161660000
GW,2012,28070000
GY,2012,81610000
HN,2012,373610000
HT,2012,369170000
ID,2012,636520000
IN,2012,936150000
IQ,2012,1030990000
IR,2012,97010000
JM,2012,5900000
JO,2012,82040000
KE,2012,1985320000
KG,2012,49110000
KH,2012,288580000
KI,2012,130000
KM,2012,79070000
KN,2012,16440000
KP,2012,25640000
KZ,2012,52930000
LA,2012,123830000
LB,2012,154890000
LC,2012,21280000
LK,2012,216440000
LR,2012,274710000
LS,2012,51450000
LY,2012,79690000
MA,2012,1341690000
MD,2012,410230000
ME,2012,84230000
MG,2012,200650000
MH,2012,10000
MK,2012,123900000
ML,2012,403440000
MM,2012,209340000
MN,2012,260000
MR,2012,163020000
MS,2012,40000
MU,2012,154810000
MV,2012,15580000
MW,2012,325900000
MX,2012,100890000
MY,2012,24670000
MZ,2012,1353250000
NA,2012,11530000
NE,2012,292860000
NG,2012,848760000
NI,2012,1.5e+08
NP,2012,198970000
NU,2012,20000
PA,2012,30120000
PE,2012,86120000
PG,2012,70000
PH,2012,1770000
PK,2012,362610000
PS,2012,711780000
PW,2012,90000
PY,2012,29280000
RS,2012,966030000
RW,2012,422120000
SC,2012,2460000
SD,2012,239890000
SH,2012,152180000
SL,2012,95750000
SN,2012,756410000
SO,2012,94100000
SR,2012,35160000
SS,2012,355060000
ST,2012,9570000
SV,2012,17030000
SY,2012,267800000
SZ,2012,82070000
TD,2012,439600000
TG,2012,110580000
TJ,2012,129790000
TK,2012,10000
TL,2012,5050000
TM,2012,21480000
TN,2012,881100000
TO,2012,30000
TR,2012,2806990000
TV,2012,30000
TZ,2012,1595460000
UA,2012,691960000
UG,2012,602500000
UY,2012,5440000
UZ,2012,44500000
VC,2012,550000
VE,2012,27380000
VN,2012,550000
XK,2012,504830000
YE,2012,237510000
ZA,2012,1040350000
ZM,2012,293410000
ZW,2012,446170000
africa,2012,541770000
america,2012,730260000
asia,2012,11100000
central-asia,2012,41860000
east-asia,2012,60000
europe,2012,704580000
middle-east,2012,213570000
north-central-america,2012,250050000
north-of-sahara,2012,197320000
south-america,2012,62900000
south-asia,2012,28090000
south-central-asia,2012,66660000
south-of-sahara,2012,788600000
west-indies,2012,105310000
AF,2013,4660030000
AG,2013,760000
AI,2013,6660000
AL,2013,201260000
AM,2013,247130000
AO,2013,259700000
AR,2013,27810000
AZ,2013,-82050000
BA,2013,438620000
BD,2013,748820000
BF,2013,935840000
BI,2013,496460000
BJ,2013,580990000
BO,2013,603590000
BR,2013,871350000
BT,2013,120190000
BW,2013,105470000
BY,2013,89200000
BZ,2013,44960000
CD,2013,2326790000
CF,2013,179140000
CG,2013,133060000
CI,2013,1154450000
CK,2013,8780000
CL,2013,67920000
CM,2013,667450000
CN,2013,-121560000
CO,2013,787850000
CR,2013,22920000
CU,2013,83720000
CV,2013,212490000
DJ,2013,124290000
DM,2013,17690000
DO,2013,133040000
DZ,2013,138820000
EC,2013,135070000
EG,2013,306970000
ER,2013,72640000
ET,2013,3543860000
FJ,2013,23260000
FM,2013,120170000
GA,2013,76370000
GD,2013,11120000
GE,2013,583870000
GH,2013,1189280000
GM,2013,95630000
GN,2013,397460000
GQ,2013,3840000
GT,2013,451870000
GW,2013,91130000
GY,2013,100980000
HN,2013,570670000
HT,2013,1070800000
ID,2013,570810000
IN,2013,2207630000
IQ,2013,1438110000
IR,2013,103080000
JM,2013,64230000
JO,2013,1105800000
KE,2013,3057040000
KG,2013,304670000
KH,2013,306070000
KI,2013,50860000
KM,2013,68520000
KN,2013,26440000
KP,2013,18930000
KZ,2013,47490000
LA,2013,123710000
LB,2013,535260000
LC,2013,21760000
LK,2013,367520000
LR,2013,476310000
LS,2013,304770000
LY,2013,109940000
MA,2013,1677900000
MD,2013,298070000
ME,2013,90680000
MG,2013,449010000
MH,2013,510000
MK,2013,162750000
ML,2013,1228360000
MM,2013,3587230000
MN,2013,286960000
MR,2013,255010000
MS,2013,49180000
MU,2013,126140000
MV,2013,7710000
MW,2013,1012640000
MX,2013,509910000
MY,2013,25660000
MZ,2013,2094680000
NA,2013,254910000
NE,2013,703590000
NG,2013,2325190000
NI,2013,403900000
NP,2013,243250000
NR,2013,22080000
NU,2013,14930000
PA,2013,9580000
PE,2013,329090000
PG,2013,513130000
PH,2013,-169080000
PK,2013,798770000
PS,2013,2266060000
PW,2013,3680000
PY,2013,1.17e+08
RS,2013,637730000
RW,2013,984650000
SB,2013,45310000
SC,2013,17800000
SD,2013,1402990000
SH,2013,124580000
SL,2013,398030000
SN,2013,894650000
SO,2013,838830000
SR,2013,26420000
SS,2013,1269720000
ST,2013,47330000
SV,2013,154090000
SY,2013,1827240000
SZ,2013,107940000
TD,2013,418840000
TG,2013,196080000
TH,2013,111240000
TJ,2013,331470000
TK,2013,60000
TL,2013,77360000
TM,2013,18570000
TN,2013,579660000
TO,2013,62640000
TR,2013,2471530000
TV,2013,16960000
TZ,2013,3130300000
UA,2013,686650000
UG,2013,1564910000
UY,2013,31360000
